category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
json_structured,40,127,8,40640,cross_model,28716,0.7065944881889764,11924,0.29340551181102364,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,2d0ef85729f78017baca,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1251,0.24625984251968505,5080,3295,0.6486220472440944,0,0.0,0.9140260876481348,4643.252525252526,0.9503198818897638,4827.625,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28931,0.7118848425196851,11709,0.28811515748031497,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,2d5b0dcf6053736ddef2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1267,0.24940944881889765,5080,3340,0.65748031496063,0,0.0,0.9169267477928895,4657.987878787879,0.9522145669291339,4837.25,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29134,0.7168799212598426,11506,0.2831200787401575,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,2d69d60265232caf677f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1341,0.2639763779527559,5080,3298,0.6492125984251969,0,0.0,0.9111576656064846,4628.680941280942,0.9475885826771654,4813.75,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28935,0.7119832677165354,11705,0.2880167322834646,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,2dd24a1c8445c2fab792,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1207,0.2375984251968504,5080,3327,0.6549212598425197,0,0.0,0.9158580308580307,4652.558796758797,0.9511564960629921,4831.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,11,8,3520,cross_model,2233,0.634375,1287,0.365625,43,True,11,12,32,32,0,"[43, 40, 8]",0,True,32,True,12,43,32,0,0,32,"[12, 40, 8]",1,False,2dd89ff7a506dbb6344a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,11,440,58,0.1318181818181818,440,230,0.5227272727272727,0,0.0,0.8839118457300276,388.92121212121214,0.9332386363636364,410.625,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,112,8,35840,cross_model,27379,0.7639229910714286,8461,0.23607700892857142,144,True,112,113,32,32,0,"[144, 40, 8]",0,True,32,True,113,144,32,0,0,32,"[113, 40, 8]",1,False,2de2e2e7087b0e6e04f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,112,4480,1448,0.32321428571428573,4480,3287,0.7337053571428571,0,0.0,0.936659104784105,4196.232789432789,0.9636997767857143,4317.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28576,0.7031496062992126,12064,0.2968503937007874,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,2e7575899bd304d2d2aa,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1225,0.24114173228346455,5080,3316,0.6527559055118111,0,0.0,0.9153529235418999,4649.992851592851,0.9511811023622048,4832.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,30971,0.7620816929133858,9669,0.23791830708661418,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,2ec53ea436b55402e7f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1607,0.31633858267716536,5080,3675,0.7234251968503937,0,0.0,0.9352859301678198,4751.252525252526,0.963115157480315,4892.625,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,30486,0.7501476377952756,10154,0.2498523622047244,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,2ed770e69773a3d4a410,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1521,0.29940944881889764,5080,3466,0.6822834645669291,0,0.0,0.9220583834363362,4684.056587856588,0.9545029527559055,4848.875,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29223,0.7190698818897637,11417,0.2809301181102362,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,2efd61031f1c6cdea6a8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1314,0.25866141732283465,5080,3363,0.662007874015748,0,0.0,0.9149731895401187,4648.063802863803,0.9499015748031496,4825.5,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29247,0.7196604330708661,11393,0.28033956692913387,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,2f2a6f799f8866a2a2c5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1303,0.25649606299212596,5080,3365,0.6624015748031497,0,0.0,0.9167098780484608,4656.886180486181,0.9516978346456693,4834.625,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,31553,0.7764025590551181,9087,0.2235974409448819,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,2faff12ca5d596e9d497,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1711,0.33681102362204723,5080,3748,0.7377952755905511,0,0.0,0.9391680585381372,4770.973737373737,0.9654035433070867,4904.25,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,28955,0.7124753937007874,11685,0.2875246062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3006b46ed5b9b78a3d4d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1314,0.25866141732283465,5080,3310,0.6515748031496063,0,0.0,0.9097838862799491,4621.702142302142,0.9464320866141732,4807.875,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,109,8,34880,cross_model,26604,0.7627293577981651,8276,0.23727064220183486,141,True,109,110,32,32,0,"[141, 40, 8]",0,True,32,True,110,141,32,0,0,32,"[110, 40, 8]",1,False,305cfdff6df3b5b4115f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,109,4360,1433,0.3286697247706422,4360,3154,0.7233944954128441,0,0.0,0.9340654248911129,4072.5252525252527,0.9621559633027523,4195.0,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28765,0.7078001968503937,11875,0.2921998031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,306d63201cc2d78c630e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1247,0.24547244094488188,5080,3309,0.6513779527559055,0,0.0,0.9128868725325417,4637.465312465312,0.949015748031496,4821.0,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,28876,0.7105314960629922,11764,0.28946850393700785,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,307fa84fbecadb909d8f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1287,0.2533464566929134,5080,3280,0.6456692913385826,0,0.0,0.9074402150780104,4609.796292596293,0.9443405511811024,4797.25,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27888,0.6862204724409449,12752,0.31377952755905514,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,31a45aa7d5d2d392ef89,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1064,0.2094488188976378,5080,3116,0.6133858267716535,0,0.0,0.9051173148810943,4597.99595959596,0.9452263779527559,4801.75,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28870,0.7103838582677166,11770,0.28961614173228345,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,31c3478fb78674e3cd4e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1286,0.2531496062992126,5080,3300,0.6496062992125984,0,0.0,0.9140348365545217,4643.296969696969,0.9503444881889764,4827.75,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,31177,0.7671505905511811,9463,0.2328494094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,31fee49419bc1edfcbd2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1707,0.3360236220472441,5080,3757,0.7395669291338582,0,0.0,0.937462353919047,4762.308757908758,0.9638041338582677,4896.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,27607,0.6793061023622047,13033,0.32069389763779527,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3290320c83683f6d462b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1146,0.22559055118110236,5080,3032,0.5968503937007874,0,0.0,0.8944353153408271,4543.731401931402,0.9372785433070866,4761.375,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28614,0.7040846456692913,12026,0.29591535433070865,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,32e043e23176d4c3411d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1318,0.2594488188976378,5080,3292,0.6480314960629922,0,0.0,0.9037065340608647,4590.829193029193,0.940625,4778.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28432,0.6996062992125984,12208,0.3003937007874016,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,32f5ee73857974fea523,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1178,0.23188976377952755,5080,3240,0.6377952755905512,0,0.0,0.9102426532347794,4624.032678432678,0.9479330708661418,4815.5,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29822,0.7338090551181102,10818,0.26619094488188977,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,3340908de9f496cba0e2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1443,0.2840551181102362,5080,3473,0.6836614173228347,0,0.0,0.919786294195743,4672.514374514374,0.9524606299212598,4838.5,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29147,0.7171998031496063,11493,0.2828001968503937,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,342272d1ab1e6d044aac,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1327,0.2612204724409449,5080,3315,0.6525590551181102,0,0.0,0.9136973699965827,4641.58263958264,0.9498277559055118,4825.125,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,26857,0.660851377952756,13783,0.3391486220472441,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,348585452bc0a6e12b3a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1021,0.20098425196850395,5080,2963,0.5832677165354331,0,0.0,0.8878882141480567,4510.472127872128,0.9325541338582677,4737.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,30808,0.7580708661417322,9832,0.24192913385826773,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,349a8e46aff51f574f44,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1642,0.3232283464566929,5080,3652,0.7188976377952756,0,0.0,0.9303595267374795,4726.226395826396,0.9593011811023622,4873.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,30398,0.747982283464567,10242,0.2520177165354331,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,34c0e905650e348632f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1513,0.29783464566929135,5080,3572,0.7031496062992126,0,0.0,0.9299505743600232,4724.1489177489175,0.9599409448818897,4876.5,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,31186,0.7673720472440945,9454,0.2326279527559055,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,34dfad8ce9c74861ca07,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1655,0.3257874015748031,5080,3710,0.7303149606299213,0,0.0,0.9369235663723853,4759.571717171717,0.9640501968503937,4897.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29155,0.7173966535433071,11485,0.28260334645669294,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,35047c6ea526d7ce48ba,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1313,0.25846456692913383,5080,3335,0.656496062992126,0,0.0,0.9154671138135705,4650.572938172938,0.9509842519685039,4831.0,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,30176,0.74251968503937,10464,0.2574803149606299,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3532be8afd12073281c9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1514,0.2980314960629921,5080,3537,0.6962598425196851,0,0.0,0.9261970662758064,4705.081096681097,0.9571358267716535,4862.25,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,103,8,32960,cross_model,25374,0.7698422330097088,7586,0.23015776699029125,135,True,103,104,32,32,0,"[135, 40, 8]",0,True,32,True,104,135,32,0,0,32,"[104, 40, 8]",1,False,35800655e45bb8995456,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,103,4120,1401,0.3400485436893204,4120,3043,0.7385922330097088,0,0.0,0.9389124252231049,3868.319191919192,0.9652002427184466,3976.625,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29967,0.737376968503937,10673,0.262623031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,35b365ba73f78ef0c33d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1415,0.2785433070866142,5080,3488,0.6866141732283465,0,0.0,0.9230008224496413,4688.844178044178,0.9550688976377952,4851.75,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30831,0.758636811023622,9809,0.24136318897637796,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,35e01e8dc621b92d0cdb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1614,0.3177165354330709,5080,3645,0.71751968503937,0,0.0,0.9330201469571547,4739.742346542346,0.9616141732283464,4885.0,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28265,0.6954970472440944,12375,0.3045029527559055,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,36ec9c4c79cdab731b82,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1221,0.2403543307086614,5080,3241,0.6379921259842519,0,0.0,0.9092794082557862,4619.139393939394,0.9472933070866142,4812.25,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,30391,0.7478100393700787,10249,0.2521899606299213,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,370a59b5425e02e1f2b0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1458,0.287007874015748,5080,3574,0.7035433070866142,0,0.0,0.9295792571383122,4722.262626262626,0.9596456692913385,4875.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29246,0.7196358267716535,11394,0.28036417322834645,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,371b5b44d66aefdf558d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1285,0.2529527559055118,5080,3337,0.6568897637795276,0,0.0,0.9167143879742305,4656.909090909091,0.9520669291338583,4836.5,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28467,0.7004675196850394,12173,0.2995324803149606,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,374b1d4945def4d4efd4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1262,0.2484251968503937,5080,3261,0.6419291338582677,0,0.0,0.9093761968565118,4619.63108003108,0.9470964566929134,4811.25,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28976,0.712992125984252,11664,0.287007874015748,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,379da29819a8088367dc,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1268,0.24960629921259841,5080,3330,0.655511811023622,0,0.0,0.9164184022451739,4655.405483405483,0.9517716535433071,4835.0,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28488,0.7009842519685039,12152,0.29901574803149605,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,37b9a01762e4f0996c56,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1281,0.25216535433070864,5080,3265,0.6427165354330708,0,0.0,0.9049197390535973,4596.992274392274,0.9426919291338582,4788.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,28876,0.7105314960629922,11764,0.28946850393700785,162,True,127,128,35,35,0,"[162, 40, 8]",0,True,35,True,128,162,35,0,0,35,"[128, 40, 8]",1,False,37d79710448be0c7fd7d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1316,0.25905511811023624,5080,3304,0.6503937007874016,0,0.0,0.9118844803490472,4632.373160173161,0.9484498031496063,4818.125,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29849,0.7344734251968504,10791,0.2655265748031496,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,37e7fb39d385be54c1bd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1447,0.2848425196850394,5080,3427,0.6746062992125984,0,0.0,0.9182738783526184,4664.831302031302,0.9520669291338583,4836.5,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,28685,0.7058316929133859,11955,0.2941683070866142,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,38366acf306e4da2179b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1202,0.23661417322834646,5080,3241,0.6379921259842519,0,0.0,0.9113107452477531,4629.458585858586,0.9487942913385827,4819.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29451,0.7246801181102362,11189,0.2753198818897638,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3962771a74f7b1e3a14d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1372,0.2700787401574803,5080,3417,0.6726377952755905,0,0.0,0.920485053004738,4676.064069264069,0.9541092519685039,4846.875,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29246,0.7196358267716535,11394,0.28036417322834645,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,39aa24beea20a0a0f346,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1319,0.2596456692913386,5080,3329,0.6553149606299212,0,0.0,0.9164380938396687,4655.505516705517,0.9518700787401575,4835.5,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,30524,0.7510826771653544,10116,0.24891732283464568,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,39f750f3bae2e6b4885f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1518,0.2988188976377953,5080,3601,0.7088582677165355,0,0.0,0.9319899785254117,4734.509090909091,0.96126968503937,4883.25,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29235,0.7193651574803149,11405,0.280634842519685,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3a9dd230544180ec1b1a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1243,0.24468503937007874,5080,3277,0.6450787401574803,0,0.0,0.914536705639068,4645.8464646464645,0.9509104330708661,4830.625,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,113,8,36160,cross_model,27781,0.7682798672566372,8379,0.23172013274336284,145,True,113,114,32,32,0,"[145, 40, 8]",0,True,32,True,114,145,32,0,0,32,"[114, 40, 8]",1,False,3aac56d964f2f6e4b917,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,113,4520,1513,0.3347345132743363,4520,3362,0.7438053097345133,0,0.0,0.9405077321891482,4251.094949494949,0.9661504424778761,4367.0,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,29179,0.7179872047244095,11461,0.28201279527559053,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,3ac07a800f6ef8842790,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1361,0.26791338582677166,5080,3346,0.6586614173228347,0,0.0,0.9151893338507511,4649.161815961816,0.9503937007874016,4828.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29754,0.7321358267716536,10886,0.26786417322834644,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,3ace71c6584958f77666,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1451,0.28562992125984255,5080,3401,0.669488188976378,0,0.0,0.9196704170719919,4671.925718725719,0.9537155511811024,4844.875,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,27970,0.688238188976378,12670,0.31176181102362205,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,3b04696ac7024bf2773d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1150,0.2263779527559055,5080,3162,0.6224409448818897,0,0.0,0.9035032115740776,4589.796314796315,0.9431840551181102,4791.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28618,0.7041830708661417,12022,0.29581692913385826,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3b55423e065febf6233a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1210,0.23818897637795275,5080,3245,0.6387795275590551,0,0.0,0.9118150003976776,4632.020202020202,0.9491387795275591,4821.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,30957,0.7617372047244094,9683,0.23826279527559055,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,3c28139abdde31977464,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1580,0.3110236220472441,5080,3697,0.727755905511811,0,0.0,0.9362658076831305,4756.230303030303,0.9636811023622047,4895.5,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28378,0.6982775590551181,12262,0.3017224409448819,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3c5721ebe26a4c364c84,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1188,0.23385826771653542,5080,3162,0.6224409448818897,0,0.0,0.9058311242563211,4601.622111222111,0.9447096456692914,4799.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28466,0.7004429133858268,12174,0.29955708661417324,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3cdd9d9e1f76b4f73eda,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1224,0.2409448818897638,5080,3219,0.6336614173228347,0,0.0,0.909664360136801,4621.094949494949,0.9476870078740157,4814.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28945,0.7122293307086615,11695,0.2877706692913386,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,3d28b665983e69f60a25,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1275,0.25098425196850394,5080,3320,0.6535433070866141,0,0.0,0.9145678118906465,4646.004484404484,0.950246062992126,4827.25,Qwen/Qwen3.6-35B-A3B-FP8
